Source,Target,Weight
K. Gibbs,G. Barry,5
J. Evans,C. Dawson,5
C. Dawson,G. Krychowiak,4
G. Krychowiak,J. Livermore,4
C. Dawson,J. Rodriguez,4
C. Dawson,J. Evans,4
J. Rodriguez,C. Dawson,4
G. Barry,G. Krychowiak,3
G. Barry,J. Rodriguez,3
G. Krychowiak,G. Barry,3
J. Rodriguez,G. Krychowiak,3
Ahmed Hegazy,J. Evans,3
J. Livermore,C. Dawson,3
K. Gibbs,J. Livermore,3
J. Evans,G. Krychowiak,3
Ahmed Hegazy,K. Gibbs,3
G. Krychowiak,C. Dawson,3
J. Livermore,K. Gibbs,3
G. Barry,Ahmed Hegazy,2
J. Livermore,J. Rodriguez,2
K. Gibbs,S. Rond\u00f3n,2
C. Dawson,G. Barry,2
G. Barry,C. Dawson,2
N. Chadli,G. Barry,2
S. Rond\u00f3n,J. Livermore,2
C. Dawson,G. Myhill,2
J. Livermore,J. Evans,2
J. Rodriguez,G. Barry,2
G. Barry,N. Chadli,2
G. Barry,J. Evans,2
J. Evans,Ahmed Hegazy,2
J. Livermore,Ahmed Hegazy,2
G. Barry,J. Livermore,2
Ahmed Hegazy,C. Dawson,2
C. Dawson,Ahmed Hegazy,1
K. Gibbs,G. Krychowiak,1
J. Rodriguez,J. Evans,1
Ahmed Hegazy,G. Krychowiak,1
J. Livermore,G. Barry,1
J. Rodriguez,K. Gibbs,1
Ahmed Hegazy,G. Myhill,1
N. Chadli,J. Rodriguez,1
Ahmed Hegazy,J. Rodriguez,1
N. Chadli,K. Gibbs,1
S. Rond\u00f3n,C. Dawson,1
G. Krychowiak,S. Rond\u00f3n,1
G. Myhill,J. Evans,1
J. Evans,K. Gibbs,1
J. Evans,G. Barry,1
J. Rodriguez,S. Rond\u00f3n,1
G. Krychowiak,G. Myhill,1
S. Rond\u00f3n,J. Evans,1
K. Gibbs,J. Rodriguez,1
G. Myhill,K. Gibbs,1
C. Dawson,K. Gibbs,1
S. Rond\u00f3n,J. Rodriguez,1
J. Evans,G. Myhill,1
C. Dawson,S. Rond\u00f3n,1
G. Barry,K. Gibbs,1
G. Krychowiak,Ahmed Hegazy,1
J. Livermore,N. Chadli,1
Ahmed Hegazy,G. Barry,1
S. Rond\u00f3n,K. Gibbs,1
J. Evans,S. Rond\u00f3n,1
N. Chadli,Ahmed Hegazy,1
G. Myhill,J. Livermore,1
K. Gibbs,N. Chadli,1
C. Dawson,J. Livermore,1
K. Gibbs,Ahmed Hegazy,1
G. Krychowiak,K. Gibbs,1
N. Chadli,J. Livermore,1
S. Rond\u00f3n,G. Krychowiak,1
J. Rodriguez,Ahmed Hegazy,1
G. Myhill,Ahmed Hegazy,1
G. Myhill,S. Rond\u00f3n,1
G. Krychowiak,N. Chadli,1
C. Dawson,N. Chadli,1
