Source,Target,Weight
C. Dawson,A. Nyom,4
Ahmed Hegazy,C. Dawson,3
S. Rond\u00f3n,C. Dawson,3
C. Dawson,J. Rodriguez,3
A. Nyom,N. Chadli,3
C. Dawson,B. Foster,2
A. Nyom,S. Rond\u00f3n,2
A. Nyom,G. Krychowiak,2
S. Rond\u00f3n,G. Krychowiak,2
G. Krychowiak,Ahmed Hegazy,2
K. Gibbs,N. Chadli,2
J. Rodriguez,A. Nyom,2
A. Nyom,J. Rodriguez,2
G. Krychowiak,A. Nyom,2
S. Rond\u00f3n,J. Rodriguez,2
N. Chadli,J. Livermore,2
N. Chadli,A. Nyom,2
B. Foster,S. Rond\u00f3n,2
K. Gibbs,S. Rond\u00f3n,2
G. Barry,K. Gibbs,2
N. Chadli,C. Dawson,2
J. Livermore,Ahmed Hegazy,1
A. Nyom,Ahmed Hegazy,1
J. Livermore,G. Krychowiak,1
J. Livermore,N. Chadli,1
G. Barry,Ahmed Hegazy,1
J. Rodriguez,G. Barry,1
G. Krychowiak,G. Barry,1
A. Nyom,C. Dawson,1
J. Rodriguez,C. Dawson,1
A. Nyom,K. Gibbs,1
B. Foster,G. Barry,1
J. Rodriguez,S. Rond\u00f3n,1
J. Rodriguez,G. Krychowiak,1
Ahmed Hegazy,S. Rond\u00f3n,1
G. Barry,G. Krychowiak,1
J. Rodriguez,Ahmed Hegazy,1
G. Barry,N. Chadli,1
K. Gibbs,J. Livermore,1
Ahmed Hegazy,K. Gibbs,1
Ahmed Hegazy,B. Foster,1
N. Chadli,G. Barry,1
B. Foster,A. Nyom,1
G. Krychowiak,N. Chadli,1
B. Foster,J. Rodriguez,1
C. Dawson,G. Krychowiak,1
J. Livermore,A. Nyom,1
G. Barry,J. Rodriguez,1
J. Rodriguez,B. Foster,1
C. Dawson,N. Chadli,1
S. Rond\u00f3n,J. Livermore,1
S. Rond\u00f3n,G. Barry,1
N. Chadli,B. Foster,1
Ahmed Hegazy,J. Livermore,1
J. Livermore,C. Dawson,1
J. Livermore,B. Foster,1
J. Livermore,K. Gibbs,1
C. Dawson,Ahmed Hegazy,1
G. Krychowiak,K. Gibbs,1
G. Krychowiak,J. Livermore,1
B. Foster,C. Dawson,1
K. Gibbs,G. Barry,1
N. Chadli,S. Rond\u00f3n,1
