Source,Target,Weight
N. Moisander,L. San\u00e9,4
R. Bauer,F. Bartels,2
F. Kainz,L. Augustinsson,2
F. Bartels,F. Kainz,2
L. San\u00e9,R. Bauer,2
L. Augustinsson,F. Kainz,2
Z. Junuzovi\u0107,F. Kainz,2
F. Kainz,N. Moisander,2
I. Hajrovi\u0107,R. Bauer,2
F. Kainz,I. Belfodil,1
L. San\u00e9,N. Moisander,1
N. Moisander,F. Kainz,1
L. San\u00e9,J. Pavlenka,1
Z. Junuzovi\u0107,L. San\u00e9,1
L. Augustinsson,F. Bartels,1
J. Pavlenka,F. Kainz,1
F. Bartels,J. Pavlenka,1
J. Pavlenka,Z. Junuzovi\u0107,1
L. San\u00e9,I. Hajrovi\u0107,1
F. Kainz,Z. Junuzovi\u0107,1
I. Belfodil,J. Eggestein,1
J. Pavlenka,N. Moisander,1
F. Bartels,R. Bauer,1
J. Eggestein,Z. Junuzovi\u0107,1
I. Belfodil,I. Hajrovi\u0107,1
I. Hajrovi\u0107,N. Moisander,1
R. Bauer,I. Hajrovi\u0107,1
R. Bauer,I. Belfodil,1
I. Hajrovi\u0107,T. Delaney,1
F. Kainz,F. Bartels,1
F. Kainz,I. Hajrovi\u0107,1
T. Delaney,R. Bauer,1
R. Bauer,Z. Junuzovi\u0107,1
R. Bauer,J. Pavlenka,1
