Source,Target,Weight
B. Bourigeaud,R. Danz\u00e9,4
R. Danz\u00e9,B. Bourigeaud,4
B. Andr\u00e9,R. Bensebaini,3
R. Bensebaini,I. Sarr,3
I. Sarr,B. Andr\u00e9,3
R. Danz\u00e9,B. Andr\u00e9,2
S. Prci\u0107,R. Danz\u00e9,2
R. Bensebaini,S. Prci\u0107,2
I. Sarr,D. Sakho,1
S. Prci\u0107,J. Lea Siliki,1
I. Sarr,J. Gnagnon,1
R. Danz\u00e9,I. Sarr,1
D. Sakho,B. Andr\u00e9,1
D. Sakho,R. Bensebaini,1
J. Lea Siliki,B. Andr\u00e9,1
B. Andr\u00e9,J. Gnagnon,1
J. Gelin,R. Danz\u00e9,1
J. Gnagnon,R. Bensebaini,1
B. Bourigeaud,D. Sakho,1
R. Danz\u00e9,J. Gelin,1
R. Bensebaini,J. Gelin,1
B. Andr\u00e9,S. Prci\u0107,1
J. Gnagnon,S. Prci\u0107,1
B. Andr\u00e9,R. Danz\u00e9,1
S. Prci\u0107,J. Gelin,1
B. Andr\u00e9,B. Bourigeaud,1
J. Gelin,R. Bensebaini,1
J. Gelin,I. Sarr,1
R. Bensebaini,D. Sakho,1
