Source,Target,Weight
I. Sarr,J. Lea Siliki,3
R. Bensebaini,I. Sarr,2
H. Traor\u00e9,B. Bourigeaud,2
J. Lea Siliki,R. Bensebaini,2
Brandon,H. Traor\u00e9,2
Mexer,R. Bensebaini,1
R. Bensebaini,J. Lea Siliki,1
B. Andr\u00e9,R. Bensebaini,1
Brandon,B. Bourigeaud,1
B. Andr\u00e9,J. Gelin,1
B. Andr\u00e9,B. Bourigeaud,1
B. Bourigeaud,R. Bensebaini,1
J. Gelin,Mexer,1
H. Traor\u00e9,Mexer,1
R. Bensebaini,Brandon,1
J. Lea Siliki,Brandon,1
J. Gelin,B. Andr\u00e9,1
R. Bensebaini,J. Gelin,1
H. Traor\u00e9,I. Sarr,1
J. Lea Siliki,B. Andr\u00e9,1
B. Bourigeaud,Brandon,1
J. Gelin,H. Traor\u00e9,1
Mexer,H. Traor\u00e9,1
I. Sarr,H. Traor\u00e9,1
J. Gelin,B. Bourigeaud,1
Brandon,Mexer,1
B. Bourigeaud,H. Traor\u00e9,1
Mexer,J. Gelin,1
B. Bourigeaud,I. Sarr,1
B. Bourigeaud,B. Andr\u00e9,1
H. Traor\u00e9,J. Gelin,1
B. Andr\u00e9,Brandon,1
