Source,Target,Weight
N. H\u00f6fler,F. Kath,4
C. S\u00f6y\u00fcnc\u00fc,N. H\u00f6fler,3
V. Sierro,R. Koch,2
C. G\u00fcnter,C. S\u00f6y\u00fcnc\u00fc,2
N. H\u00f6fler,C. S\u00f6y\u00fcnc\u00fc,2
J. Haberer,C. G\u00fcnter,2
F. Kath,J. Haberer,2
N. Petersen,V. Sierro,2
A. Schwolow,M. Gulde,2
V. Sierro,J. Haberer,2
F. Kath,C. G\u00fcnter,2
C. S\u00f6y\u00fcnc\u00fc,M. Gulde,2
J. Haberer,N. H\u00f6fler,2
R. Koch,C. S\u00f6y\u00fcnc\u00fc,2
R. Koch,N. Petersen,1
V. Sierro,C. G\u00fcnter,1
C. G\u00fcnter,N. Petersen,1
J. Haberer,N. Petersen,1
C. S\u00f6y\u00fcnc\u00fc,P. Stenzel,1
A. Schwolow,P. Stenzel,1
V. Sierro,F. Kath,1
C. G\u00fcnter,J. Haberer,1
M. Gulde,A. Schwolow,1
M. Gulde,F. Kath,1
M. Gulde,C. S\u00f6y\u00fcnc\u00fc,1
F. Kath,A. Schwolow,1
N. Petersen,F. Kath,1
M. Gulde,R. Koch,1
P. Stenzel,A. Schwolow,1
N. H\u00f6fler,P. Stenzel,1
R. Koch,M. Gulde,1
N. H\u00f6fler,A. Schwolow,1
F. Kath,C. S\u00f6y\u00fcnc\u00fc,1
F. Kath,V. Sierro,1
R. Koch,C. G\u00fcnter,1
C. S\u00f6y\u00fcnc\u00fc,N. Petersen,1
J. Haberer,R. Koch,1
R. Koch,F. Kath,1
C. S\u00f6y\u00fcnc\u00fc,V. Sierro,1
N. Petersen,J. Haberer,1
P. Stenzel,J. Haberer,1
F. Kath,N. H\u00f6fler,1
A. Schwolow,J. Haberer,1
A. Schwolow,N. H\u00f6fler,1
M. Gulde,N. H\u00f6fler,1
N. H\u00f6fler,R. Koch,1
J. Haberer,A. Schwolow,1
V. Sierro,N. H\u00f6fler,1
C. G\u00fcnter,R. Koch,1
J. Haberer,V. Sierro,1
P. Stenzel,V. Sierro,1
C. G\u00fcnter,N. H\u00f6fler,1
C. G\u00fcnter,V. Sierro,1
N. H\u00f6fler,C. G\u00fcnter,1
