Source,Target,Weight
Ryder Matos,J. Vukovi\u0107,2
B. Petkovi\u0107,Nicolas,1
M. Valoti,A. Ferrari,1
J. Vukovi\u0107,Ryder Matos,1
A. Ferrari,M. Fares,1
A. Cerci,M. Valoti,1
Nicolas,Ryder Matos,1
R\u00f4mulo,Ryder Matos,1
S. Calvano,R\u00f4mulo,1
Ryder Matos,B. Petkovi\u0107,1
J. Vukovi\u0107,Nicolas,1
Nicolas,B. Petkovi\u0107,1
A. Caracciolo,A. Ferrari,1
A. Ferrari,B. Petkovi\u0107,1
M. Valoti,A. Caracciolo,1
B. Petkovi\u0107,A. Caracciolo,1
M. Fares,S. Calvano,1
B. Petkovi\u0107,R\u00f4mulo,1
A. Caracciolo,A. Cerci,1
