Source,Target,Weight
J. Giraudon,M. Deplagne,4
C. H\u00e9relle,J. Giraudon,3
C. H\u00e9relle,S. Grandsir,3
M. Deplagne,S. Khaoui,3
S. Khaoui,M. Deplagne,2
S. Khaoui,K. Azamoum,2
S. Grandsir,C. H\u00e9relle,2
S. Khaoui,B. Nivet,2
K. Azamoum,S. Khaoui,2
S. Grandsir,K. Azamoum,1
C. H\u00e9relle,C. Traor\u00e9,1
C. Traor\u00e9,B. Nivet,1
C. Traor\u00e9,C. H\u00e9relle,1
J. Giraudon,C. H\u00e9relle,1
M. Deplagne,C. H\u00e9relle,1
S. Grandsir,C. Traor\u00e9,1
J. Giraudon,B. Nivet,1
B. Nivet,S. Khaoui,1
Suk Hyun-Jun,B. Nivet,1
B. Nivet,M. Deplagne,1
K. Azamoum,C. Traor\u00e9,1
B. Nivet,J. Giraudon,1
B. Nivet,K. Azamoum,1
M. Deplagne,B. Nivet,1
M. Deplagne,J. Giraudon,1
M. Samassa,J. Giraudon,1
C. H\u00e9relle,M. Samassa,1
B. Nivet,C. H\u00e9relle,1
M. Deplagne,Suk Hyun-Jun,1
K. Azamoum,C. H\u00e9relle,1
M. Deplagne,M. Samassa,1
M. Samassa,C. H\u00e9relle,1
B. Nivet,S. Grandsir,1
