Source,Target,Weight
F. Kamano,T. Pellenard,6
L. Lerager,Malcom,5
V. Vada,L. Lerager,5
L. Lerager,V. Vada,5
T. Pellenard,V. Jovanovi\u0107,4
I. Lewczuk,L. Lerager,4
T. Pellenard,L. Lerager,4
T. Pellenard,V. Vada,4
V. Jovanovi\u0107,L. Lerager,4
L. Lerager,J. Toulalan,3
V. Vada,Y. Sankhar\u00e9,3
Y. Sankhar\u00e9,F. Kamano,3
F. Kamano,L. Lerager,3
Malcom,V. Jovanovi\u0107,3
V. Vada,F. Kamano,3
L. Lerager,Y. Sankhar\u00e9,3
Malcom,L. Lerager,3
L. Lerager,I. Lewczuk,3
J. Toulalan,T. Pellenard,2
J. Toulalan,I. Lewczuk,2
J. Toulalan,V. Jovanovi\u0107,2
V. Jovanovi\u0107,J. Toulalan,2
J. Toulalan,L. Lerager,2
B. Costil,J. Toulalan,2
Y. Sankhar\u00e9,T. Pellenard,2
L. Lerager,N. de Pr\u00e9ville,2
I. Lewczuk,B. Costil,2
Malcom,I. Lewczuk,2
Y. Sankhar\u00e9,V. Vada,2
V. Jovanovi\u0107,T. Pellenard,2
J. Toulalan,Malcom,2
L. Lerager,T. Pellenard,2
L. Lerager,V. Jovanovi\u0107,2
I. Lewczuk,Malcom,1
J. Toulalan,F. Kamano,1
T. Pellenard,F. Kamano,1
V. Jovanovi\u0107,F. Kamano,1
N. de Pr\u00e9ville,Y. Sankhar\u00e9,1
V. Vada,V. Jovanovi\u0107,1
B. Costil,Y. Sankhar\u00e9,1
Malcom,J. Toulalan,1
V. Jovanovi\u0107,B. Costil,1
I. Lewczuk,T. Pellenard,1
T. Pellenard,N. de Pr\u00e9ville,1
N. de Pr\u00e9ville,L. Lerager,1
V. Vada,Malcom,1
T. Pellenard,J. Toulalan,1
V. Jovanovi\u0107,I. Lewczuk,1
L. Lerager,B. Costil,1
B. Costil,Malcom,1
I. Lewczuk,J. Toulalan,1
V. Jovanovi\u0107,V. Vada,1
V. Vada,I. Lewczuk,1
Y. Sankhar\u00e9,L. Lerager,1
I. Lewczuk,V. Vada,1
Y. Sankhar\u00e9,I. Lewczuk,1
F. Kamano,Malcom,1
N. de Pr\u00e9ville,T. Pellenard,1
J. Toulalan,B. Costil,1
L. Lerager,F. Kamano,1
Malcom,F. Kamano,1
V. Vada,J. Toulalan,1
Malcom,Y. Sankhar\u00e9,1
T. Pellenard,Malcom,1
Malcom,V. Vada,1
B. Costil,V. Vada,1
