Source,Target,Weight
A. Mbengue,R. Vercoutre,2
A. Djiku,A. Mbengue,2
A. Mbengue,Y. A\u00eft Bennasser,1
F. Guilbert,A. Djiku,1
S. Peeters,F. Guilbert,1
R. Rodelin,Y. A\u00eft Bennasser,1
J. F\u00e9ret,S. Peeters,1
F. Guilbert,J. F\u00e9ret,1
R. Rodelin,A. Mbengue,1
Y. A\u00eft Bennasser,J. F\u00e9ret,1
Y. A\u00eft Bennasser,R. Rodelin,1
R. Vercoutre,D. Da Silva,1
R. Vercoutre,A. Mbengue,1
R. Rodelin,S. Peeters,1
A. Mbengue,I. Santini,1
D. Da Silva,F. Guilbert,1
D. Da Silva,A. Djiku,1
Y. A\u00eft Bennasser,D. Da Silva,1
I. Santini,D. Da Silva,1
J. F\u00e9ret,A. Djiku,1
A. Djiku,R. Rodelin,1
D. Da Silva,R. Rodelin,1
