Source,Target,Weight
J. Mari\u00e9,V. Rosier,5
C. Yamber\u00e9,F. Chafik,4
F. Chafik,C. Yamber\u00e9,4
P. Djilobodji,C. Yamber\u00e9,4
R. Amalfitano,P. Djilobodji,4
O. Haddadi,V. Rosier,4
V. Rosier,N. Sliti,4
F. Chafik,J\u00falio Tavares,3
C. Yamber\u00e9,P. Djilobodji,3
N. Sliti,J. Mari\u00e9,3
V. Rosier,R. Amalfitano,3
J. Mari\u00e9,O. Haddadi,3
P. Djilobodji,R. Amalfitano,2
R. Amalfitano,V. Rosier,2
C. Yamber\u00e9,N. Sliti,2
R. Amalfitano,O. Haddadi,2
P. Djilobodji,O. Haddadi,2
F. Chafik,R. Amalfitano,2
V. Rosier,O. Haddadi,2
O. Haddadi,F. Chafik,2
J. Mari\u00e9,Kwon Chang-Hoon,2
J\u00falio Tavares,R. Amalfitano,2
V. Rosier,B. Reynet,2
R. Amalfitano,Kwon Chang-Hoon,2
B. Reynet,F. Chafik,2
V. Rosier,J. Mari\u00e9,2
Kwon Chang-Hoon,F. Chafik,2
J\u00falio Tavares,J. Mari\u00e9,2
C. Yamber\u00e9,O. Haddadi,1
N. Sliti,C. Yamber\u00e9,1
P. Djilobodji,B. Reynet,1
Kwon Chang-Hoon,N. Sliti,1
N. Sliti,J\u00falio Tavares,1
C. Yamber\u00e9,R. Amalfitano,1
J\u00falio Tavares,V. Rosier,1
O. Haddadi,P. Djilobodji,1
O. Haddadi,J. Mari\u00e9,1
J\u00falio Tavares,Kwon Chang-Hoon,1
Kwon Chang-Hoon,P. Djilobodji,1
V. Rosier,C. Yamber\u00e9,1
V. Rosier,P. Djilobodji,1
P. Djilobodji,J\u00falio Tavares,1
N. Sliti,F. Chafik,1
N. Sliti,R. Amalfitano,1
F. Chafik,P. Djilobodji,1
F. Chafik,Kwon Chang-Hoon,1
N. Sliti,V. Rosier,1
Kwon Chang-Hoon,V. Rosier,1
R. Amalfitano,J. Mari\u00e9,1
V. Rosier,Kwon Chang-Hoon,1
P. Djilobodji,V. Rosier,1
O. Haddadi,N. Sliti,1
O. Haddadi,B. Reynet,1
O. Haddadi,C. Yamber\u00e9,1
C. Yamber\u00e9,J\u00falio Tavares,1
B. Reynet,O. Haddadi,1
Kwon Chang-Hoon,J. Mari\u00e9,1
O. Haddadi,R. Amalfitano,1
R. Amalfitano,C. Yamber\u00e9,1
C. Yamber\u00e9,V. Rosier,1
F. Chafik,N. Sliti,1
N. Sliti,P. Djilobodji,1
Kwon Chang-Hoon,O. Haddadi,1
P. Djilobodji,N. Sliti,1
B. Reynet,C. Yamber\u00e9,1
