Source,Target,Weight
C. Dawson,G. Krychowiak,5
C. Brunt,K. Gibbs,4
J. Livermore,C. Dawson,4
J. Rodriguez,C. Brunt,4
C. Dawson,B. Foster,4
G. Krychowiak,J. Livermore,4
S. Rond\u00f3n,Ahmed Hegazy,4
C. Brunt,J. Livermore,3
B. Foster,C. Dawson,3
J. Livermore,J. Evans,3
J. Livermore,M. Phillips,3
K. Gibbs,J. Rodriguez,3
S. Rond\u00f3n,C. Dawson,3
K. Gibbs,C. Brunt,3
M. Phillips,J. Livermore,2
J. Evans,C. Brunt,2
J. Livermore,Ahmed Hegazy,2
B. Foster,S. Rond\u00f3n,2
Ahmed Hegazy,K. Gibbs,2
Ahmed Hegazy,J. Livermore,2
J. Evans,B. Foster,2
M. Phillips,S. Rond\u00f3n,2
C. Dawson,J. Livermore,2
C. Dawson,Ahmed Hegazy,2
B. Foster,J. Evans,2
M. Phillips,C. Dawson,2
Ahmed Hegazy,S. Rond\u00f3n,2
C. Dawson,M. Phillips,2
Ahmed Hegazy,G. Krychowiak,2
G. Krychowiak,M. Phillips,2
G. Krychowiak,J. Rodriguez,2
S. Rond\u00f3n,G. Krychowiak,2
S. Rond\u00f3n,C. Brunt,2
C. Brunt,C. Dawson,2
J. Rodriguez,S. Rond\u00f3n,2
J. Rodriguez,K. Gibbs,2
C. Dawson,S. Rond\u00f3n,2
Ahmed Hegazy,M. Phillips,1
J. Evans,Ahmed Hegazy,1
G. Krychowiak,J. Evans,1
C. Brunt,G. Krychowiak,1
K. Gibbs,B. Foster,1
C. Dawson,K. Gibbs,1
K. Gibbs,J. Evans,1
K. Gibbs,C. Dawson,1
K. Gibbs,Ahmed Hegazy,1
Ahmed Hegazy,C. Brunt,1
G. Krychowiak,S. Rond\u00f3n,1
B. Foster,M. Phillips,1
S. Rond\u00f3n,K. Gibbs,1
M. Phillips,G. Krychowiak,1
M. Phillips,Ahmed Hegazy,1
J. Rodriguez,Ahmed Hegazy,1
G. Krychowiak,Ahmed Hegazy,1
J. Evans,J. Rodriguez,1
J. Livermore,J. Rodriguez,1
K. Gibbs,J. Livermore,1
J. Livermore,K. Gibbs,1
J. Evans,C. Dawson,1
J. Rodriguez,C. Dawson,1
K. Gibbs,S. Rond\u00f3n,1
C. Dawson,J. Rodriguez,1
G. Krychowiak,C. Dawson,1
J. Livermore,S. Rond\u00f3n,1
C. Brunt,S. Rond\u00f3n,1
Ahmed Hegazy,J. Rodriguez,1
C. Brunt,J. Evans,1
M. Phillips,J. Rodriguez,1
S. Rond\u00f3n,M. Phillips,1
J. Evans,G. Krychowiak,1
M. Phillips,J. Evans,1
Ahmed Hegazy,B. Foster,1
J. Evans,K. Gibbs,1
Ahmed Hegazy,C. Dawson,1
