Source,Target,Weight
M. Sampirisi,A. Ajeti,3
M. Sampirisi,A. Barberis,3
A. Stoian,B. Martella,2
Simy,F. Ceccherini,2
A. Nalini,R. Mandragora,2
A. Stoian,M. Sampirisi,2
A. Barberis,A. Stoian,2
R. Mandragora,M. Sampirisi,2
R. Mandragora,M. Rohd\u00e9n,2
A. Stoian,F. Ceccherini,2
A. Nalini,M. Rohd\u00e9n,1
M. Rohd\u00e9n,A. Nalini,1
A. Barberis,R. Mandragora,1
A. Barberis,A. Cordaz,1
Simy,A. Stoian,1
A. Cordaz,A. Stoian,1
Simy,A. Barberis,1
M. Rohd\u00e9n,Simy,1
F. Ceccherini,A. Ajeti,1
A. Ajeti,A. Stoian,1
A. Barberis,B. Martella,1
A. Nalini,Simy,1
B. Martella,A. Nalini,1
M. Rohd\u00e9n,A. Stoian,1
B. Martella,A. Barberis,1
A. Stoian,A. Barberis,1
B. Martella,M. Sampirisi,1
A. Stoian,A. Nalini,1
A. Ajeti,M. Rohd\u00e9n,1
A. Ajeti,R. Mandragora,1
A. Ajeti,M. Sampirisi,1
A. Barberis,M. Sampirisi,1
F. Ceccherini,M. Sampirisi,1
M. Sampirisi,Simy,1
M. Sampirisi,A. Stoian,1
M. Sampirisi,A. Cordaz,1
F. Ceccherini,A. Nalini,1
A. Cordaz,M. Sampirisi,1
A. Cordaz,Simy,1
F. Ceccherini,A. Cordaz,1
M. Rohd\u00e9n,R. Mandragora,1
