Source,Target,Weight
A. Lafont,I. Sylla,2
A. Lafont,I. Diop,2
I. Sylla,G. Imbula,2
G. Imbula,F. Moubandje,2
I. Diop,A. Lafont,2
F. Moubandje,Y. Cahuzac,1
Y. Cahuzac,A. Lafont,1
I. Sangar\u00e9,F. Mubele,1
F. Mubele,G. Imbula,1
Y. Cahuzac,F. Moubandje,1
K. Amian,Y. Sanogo,1
G. Imbula,S. Yago,1
Y. Sanogo,I. Diop,1
F. Moubandje,G. Imbula,1
K. Amian,I. Diop,1
A. Lafont,F. Moubandje,1
F. Moubandje,I. Sylla,1
I. Diop,Y. Sanogo,1
S. Yago,K. Amian,1
Y. Cahuzac,G. Imbula,1
I. Diop,K. Amian,1
Y. Sanogo,I. Sangar\u00e9,1
F. Mubele,Y. Cahuzac,1
G. Imbula,I. Sylla,1
I. Sylla,A. Lafont,1
F. Moubandje,A. Lafont,1
G. Imbula,F. Mubele,1
I. Sylla,Y. Sanogo,1
G. Imbula,Y. Cahuzac,1
Y. Sanogo,G. Imbula,1
