Source,Target,Weight
S. Khaoui,C. Traor\u00e9,4
F. Bellugou,C. Traor\u00e9,4
C. Traor\u00e9,S. Grandsir,3
C. Traor\u00e9,F. Bellugou,3
C. H\u00e9relle,C. Traor\u00e9,3
S. Grandsir,M. Deplagne,3
J. Giraudon,C. H\u00e9relle,3
M. Deplagne,K. Azamoum,3
S. Grandsir,C. Traor\u00e9,3
A. Niane,S. Khaoui,2
C. Traor\u00e9,A. Niane,2
S. Darbion,K. Azamoum,2
K. Azamoum,S. Darbion,2
A. Niane,F. Bellugou,2
C. Traor\u00e9,S. Khaoui,2
S. Grandsir,J. Giraudon,2
J. Giraudon,S. Khaoui,2
M. Deplagne,F. Bellugou,2
A. Niane,S. Grandsir,2
C. H\u00e9relle,J. Giraudon,2
F. Bellugou,M. Deplagne,2
S. Darbion,M. Deplagne,2
F. Bellugou,J. Giraudon,2
S. Grandsir,A. Niane,2
C. Traor\u00e9,M. Samassa,2
C. Traor\u00e9,C. H\u00e9relle,2
J. Giraudon,S. Grandsir,2
M. Deplagne,S. Grandsir,2
S. Khaoui,K. Azamoum,2
K. Azamoum,S. Khaoui,1
S. Khaoui,M. Deplagne,1
C. H\u00e9relle,S. Grandsir,1
K. Azamoum,C. H\u00e9relle,1
A. Niane,C. Traor\u00e9,1
M. Deplagne,A. Niane,1
M. Samassa,J. Giraudon,1
M. Samassa,F. Bellugou,1
F. Bellugou,S. Khaoui,1
F. Bellugou,K. Azamoum,1
A. Niane,J. Giraudon,1
A. Niane,K. Azamoum,1
K. Azamoum,A. Niane,1
K. Azamoum,M. Deplagne,1
C. H\u00e9relle,M. Deplagne,1
F. Bellugou,C. H\u00e9relle,1
S. Grandsir,C. H\u00e9relle,1
S. Khaoui,F. Bellugou,1
C. Traor\u00e9,S. Darbion,1
M. Deplagne,S. Darbion,1
S. Khaoui,S. Darbion,1
C. Traor\u00e9,K. Azamoum,1
C. H\u00e9relle,A. Niane,1
K. Azamoum,C. Traor\u00e9,1
M. Samassa,S. Grandsir,1
J. Giraudon,F. Bellugou,1
K. Azamoum,M. Samassa,1
S. Darbion,A. Niane,1
M. Deplagne,S. Khaoui,1
K. Azamoum,F. Bellugou,1
