Source,Target,Weight
Xeka,V. Rosier,4
V. Rosier,O. Haddadi,2
F. Chafik,M. Abeid,2
C. Yamber\u00e9,M. Abeid,2
M. Abeid,O. Haddadi,2
B. Reynet,J\u00falio Tavares,2
O. Haddadi,N. Sliti,2
N. Sliti,F. Balmont,2
V. Rosier,N. Sliti,2
M. Abeid,N. Sliti,2
J\u00falio Tavares,F. Chafik,1
M. Abeid,C. Yamber\u00e9,1
O. Haddadi,C. Yamber\u00e9,1
J\u00falio Tavares,O. Haddadi,1
F. Balmont,J\u00falio Tavares,1
N. Sliti,J\u00falio Tavares,1
J\u00falio Tavares,Xeka,1
J\u00falio Tavares,M. Abeid,1
M. Abeid,Xeka,1
V. Rosier,Xeka,1
O. Haddadi,V. Rosier,1
C. Yamber\u00e9,F. Chafik,1
V. Rosier,M. Abeid,1
N. Sliti,Xeka,1
O. Haddadi,M. Abeid,1
F. Balmont,C. Yamber\u00e9,1
M. Abeid,B. Reynet,1
M. Abeid,V. Rosier,1
N. Sliti,M. Abeid,1
F. Balmont,B. Reynet,1
