Source,Target,Weight
M. Kempf,R. Gikiewicz,5
J. Haberer,C. G\u00fcnter,4
N. Petersen,N. H\u00f6fler,4
M. Kempf,A. Abrashi,4
M. Kempf,J. Haberer,3
M. Gulde,M. Kempf,3
C. G\u00fcnter,M. Kempf,3
C. S\u00f6y\u00fcnc\u00fc,M. Gulde,3
N. H\u00f6fler,N. Petersen,3
M. Gulde,R. Gikiewicz,3
R. Gikiewicz,N. H\u00f6fler,2
M. Kempf,C. G\u00fcnter,2
N. H\u00f6fler,M. Kempf,2
C. G\u00fcnter,N. H\u00f6fler,2
C. G\u00fcnter,A. Abrashi,2
J. Haberer,L. K\u00fcbler,2
M. Kempf,R. Koch,2
R. Gikiewicz,M. Kempf,2
N. H\u00f6fler,L. K\u00fcbler,2
C. G\u00fcnter,J. Haberer,2
A. Abrashi,M. Kempf,2
A. Abrashi,C. G\u00fcnter,2
N. Petersen,C. S\u00f6y\u00fcnc\u00fc,2
R. Gikiewicz,J. Haberer,2
C. S\u00f6y\u00fcnc\u00fc,R. Gikiewicz,2
M. Gulde,C. S\u00f6y\u00fcnc\u00fc,2
N. Petersen,M. Kempf,1
L. K\u00fcbler,R. Koch,1
N. H\u00f6fler,A. Abrashi,1
R. Koch,A. Abrashi,1
N. H\u00f6fler,R. Koch,1
C. G\u00fcnter,R. Koch,1
N. Petersen,L. K\u00fcbler,1
A. Abrashi,M. Gulde,1
A. Abrashi,L. K\u00fcbler,1
R. Gikiewicz,C. S\u00f6y\u00fcnc\u00fc,1
R. Gikiewicz,L. K\u00fcbler,1
A. Abrashi,R. Koch,1
R. Gikiewicz,C. G\u00fcnter,1
R. Koch,R. Gikiewicz,1
L. K\u00fcbler,N. H\u00f6fler,1
R. Gikiewicz,M. Gulde,1
R. Gikiewicz,A. Abrashi,1
R. Koch,C. S\u00f6y\u00fcnc\u00fc,1
J. Haberer,M. Kempf,1
R. Koch,M. Kempf,1
A. Abrashi,N. Petersen,1
R. Koch,N. H\u00f6fler,1
J. Haberer,N. Petersen,1
A. Abrashi,R. Gikiewicz,1
L. K\u00fcbler,J. Haberer,1
R. Koch,N. Petersen,1
L. K\u00fcbler,M. Gulde,1
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,1
R. Gikiewicz,N. Petersen,1
N. H\u00f6fler,M. Gulde,1
L. K\u00fcbler,M. Kempf,1
L. K\u00fcbler,N. Petersen,1
M. Kempf,M. Gulde,1
