Source,Target,Weight
L. Klostermann,N. Ke\u00efta,3
D. Upamecano,L. Klostermann,3
K. Laimer,M. Sabitzer,2
L. Klostermann,D. Upamecano,2
N. Ke\u00efta,Y. Poulsen,2
L. Klostermann,Y. Poulsen,2
Y. Poulsen,K. Laimer,2
Y. Poulsen,L. Klostermann,2
M. Sabitzer,N. Ke\u00efta,2
D. Upamecano,M. Sabitzer,1
M. Sabitzer,L. Klostermann,1
Y. Poulsen,D. Upamecano,1
T. Werner,D. Upamecano,1
D. Upamecano,Y. Poulsen,1
K. Laimer,K. Kampl,1
Y. Poulsen,P. Gul\u00e1csi,1
N. Ke\u00efta,P. Gul\u00e1csi,1
N. Ke\u00efta,K. Laimer,1
K. Kampl,D. Upamecano,1
D. Upamecano,D. Kaiser,1
N. Ke\u00efta,D. Upamecano,1
N. Ke\u00efta,L. Klostermann,1
K. Kampl,N. Ke\u00efta,1
K. Laimer,W. Orban,1
L. Klostermann,T. Werner,1
P. Gul\u00e1csi,D. Upamecano,1
P. Gul\u00e1csi,T. Werner,1
D. Kaiser,Y. Poulsen,1
T. Werner,L. Klostermann,1
W. Orban,K. Laimer,1
D. Upamecano,K. Kampl,1
