Source,Target,Weight
S. Darbion,C. H\u00e9relle,3
S. Grandsir,A. Niane,3
B. Nivet,S. Darbion,3
B. Nivet,C. H\u00e9relle,2
B. Nivet,S. Grandsir,2
T. Dingom\u00e9,S. Darbion,2
S. Darbion,S. Grandsir,2
T. Dingom\u00e9,B. Nivet,2
M. Deplagne,A. Niane,2
C. H\u00e9relle,J. Obiang,2
C. H\u00e9relle,S. Darbion,2
A. Niane,B. Nivet,2
S. Darbion,T. Dingom\u00e9,2
K. Azamoum,S. Grandsir,1
S. Darbion,B. Nivet,1
J. Obiang,K. Azamoum,1
S. Grandsir,C. H\u00e9relle,1
K. Azamoum,B. Nivet,1
C. H\u00e9relle,M. Deplagne,1
M. Deplagne,C. H\u00e9relle,1
K. Azamoum,S. Darbion,1
O. Vizcarrondo,J. Obiang,1
J. Obiang,C. H\u00e9relle,1
S. Grandsir,M. Deplagne,1
A. Niane,O. Vizcarrondo,1
M. Samassa,K. Azamoum,1
T. Dingom\u00e9,O. Vizcarrondo,1
O. Vizcarrondo,T. Dingom\u00e9,1
C. H\u00e9relle,S. Grandsir,1
C. H\u00e9relle,B. Nivet,1
C. H\u00e9relle,M. Samassa,1
S. Grandsir,T. Dingom\u00e9,1
J. Obiang,T. Dingom\u00e9,1
K. Azamoum,M. Deplagne,1
A. Niane,K. Azamoum,1
