Source,Target,Weight
R. Aguilar,G. Sio,10
G. Sio,R. Aguilar,8
E. Skhiri,R. Aguilar,5
R. Aguilar,N. Mukiele,5
E. Skhiri,D. Congr\u00e9,5
J. Sambia,P. Lasne,5
J. Sambia,E. Skhiri,5
J. Roussillon,J. Sambia,5
P. Lasne,J. Sambia,4
N. Mukiele,G. Sio,4
J. Sambia,J. Roussillon,4
J. Roussillon,G. Sio,4
Hilton,R. Aguilar,4
P. Lasne,D. Congr\u00e9,4
J. Sambia,N. Mukiele,4
J. Ikon\u00e9,N. Mukiele,4
G. Sio,E. Skhiri,4
P. Lasne,J. Ikon\u00e9,4
B. Lecomte,J. Roussillon,4
P. Lasne,J. Roussillon,4
R. Aguilar,E. Skhiri,4
D. Congr\u00e9,J. Roussillon,4
R. Aguilar,J. Sambia,3
G. Sio,J. Sambia,3
E. Skhiri,P. Lasne,3
E. Skhiri,J. Sambia,3
N. Mukiele,R. Aguilar,3
J. Roussillon,D. Congr\u00e9,3
J. Sambia,R. Aguilar,3
J. Roussillon,P. Lasne,3
R. Aguilar,J. Ikon\u00e9,3
D. Congr\u00e9,P. Lasne,3
P. Lasne,R. Aguilar,3
N. Mukiele,E. Skhiri,3
D. Congr\u00e9,B. Lecomte,3
N. Mukiele,P. Lasne,3
G. Sio,J. Roussillon,2
P. Lasne,E. Skhiri,2
N. Mukiele,J. Ikon\u00e9,2
G. Sio,J. Ikon\u00e9,2
B. Lecomte,J. Sambia,2
J. Sambia,B. Lecomte,2
J. Ikon\u00e9,J. Sambia,2
D. Congr\u00e9,J. Sambia,2
J. Roussillon,B. Lecomte,2
N. Mukiele,J. Sambia,2
J. Ikon\u00e9,P. Lasne,2
J. Roussillon,E. Skhiri,2
D. Congr\u00e9,G. Sio,2
J. Ikon\u00e9,R. Aguilar,2
J. Sambia,D. Congr\u00e9,2
J. Ikon\u00e9,Hilton,2
E. Skhiri,N. Mukiele,2
B. Lecomte,E. Skhiri,1
R. Aguilar,P. Lasne,1
B. Lecomte,R. Aguilar,1
Hilton,N. Mukiele,1
B. Lecomte,G. Sio,1
R. Aguilar,J. Roussillon,1
E. Skhiri,Hilton,1
B. Lecomte,D. Congr\u00e9,1
B. Lecomte,P. Lasne,1
J. Ikon\u00e9,D. Congr\u00e9,1
G. Sio,N. Mukiele,1
E. Skhiri,J. Roussillon,1
G. Sio,B. Lecomte,1
J. Roussillon,J. Ikon\u00e9,1
D. Congr\u00e9,N. Mukiele,1
J. Ikon\u00e9,E. Skhiri,1
J. Ikon\u00e9,G. Sio,1
J. Sambia,J. Ikon\u00e9,1
G. Sio,D. Congr\u00e9,1
Hilton,B. Lecomte,1
D. Congr\u00e9,Hilton,1
E. Skhiri,J. Ikon\u00e9,1
R. Aguilar,B. Lecomte,1
J. Ikon\u00e9,B. Lecomte,1
D. Congr\u00e9,J. Ikon\u00e9,1
P. Lasne,G. Sio,1
G. Sio,P. Lasne,1
E. Skhiri,G. Sio,1
N. Mukiele,Hilton,1
Hilton,J. Ikon\u00e9,1
G. Sio,Hilton,1
R. Aguilar,Hilton,1
