Source,Target,Weight
P. Skjelbred,S. Langkamp,5
M. Plattenhardt,V. Ibi\u0161evi\u0107,5
S. Langkamp,M. Leckie,4
S. Langkamp,M. Weiser,4
M. Weiser,V. Darida,4
P. Skjelbred,M. Leckie,3
K. Rekik,M. Plattenhardt,3
K. Rekik,P. Skjelbred,3
R. Jarstein,S. Langkamp,3
S. Langkamp,P. Skjelbred,3
P. Skjelbred,V. Darida,3
V. Darida,S. Langkamp,3
V. Darida,K. Rekik,3
M. Leckie,S. Langkamp,3
S. Kalou,M. Plattenhardt,3
M. Leckie,M. Weiser,3
V. Darida,M. Plattenhardt,3
P. Skjelbred,K. Rekik,2
V. Darida,R. Jarstein,2
S. Langkamp,S. Kalou,2
V. Darida,P. Skjelbred,2
S. Kalou,P. Skjelbred,2
M. Plattenhardt,A. Esswein,2
S. Langkamp,V. Darida,2
K. Rekik,V. Darida,2
S. Langkamp,A. Esswein,2
M. Plattenhardt,K. Rekik,2
V. Darida,M. Weiser,2
M. Plattenhardt,S. Kalou,2
K. Rekik,R. Jarstein,2
S. Kalou,V. Darida,2
A. Esswein,S. Langkamp,2
V. Ibi\u0161evi\u0107,P. Skjelbred,2
M. Leckie,A. Esswein,2
V. Darida,M. Leckie,2
S. Langkamp,K. Rekik,2
M. Weiser,S. Langkamp,2
M. Weiser,A. Esswein,2
A. Esswein,V. Darida,2
S. Langkamp,V. Ibi\u0161evi\u0107,1
M. Leckie,V. Darida,1
K. Rekik,M. Leckie,1
S. Langkamp,R. Jarstein,1
R. Jarstein,K. Rekik,1
M. Plattenhardt,M. Leckie,1
R. Jarstein,P. Skjelbred,1
M. Leckie,M. Plattenhardt,1
A. Esswein,K. Rekik,1
P. Skjelbred,A. Esswein,1
R. Jarstein,V. Darida,1
M. Leckie,K. Rekik,1
A. Esswein,P. Skjelbred,1
V. Ibi\u0161evi\u0107,M. Plattenhardt,1
V. Ibi\u0161evi\u0107,S. Kalou,1
S. Kalou,S. Langkamp,1
V. Ibi\u0161evi\u0107,R. Jarstein,1
V. Ibi\u0161evi\u0107,A. Esswein,1
M. Leckie,S. Kalou,1
K. Rekik,V. Ibi\u0161evi\u0107,1
M. Weiser,M. Leckie,1
A. Esswein,S. Kalou,1
K. Rekik,S. Langkamp,1
M. Weiser,P. Skjelbred,1
A. Esswein,M. Leckie,1
A. Esswein,M. Plattenhardt,1
V. Ibi\u0161evi\u0107,M. Weiser,1
P. Skjelbred,S. Kalou,1
M. Plattenhardt,S. Langkamp,1
A. Esswein,V. Ibi\u0161evi\u0107,1
V. Ibi\u0161evi\u0107,K. Rekik,1
