Source,Target,Weight
J. Toulalan,M. Gaji\u0107,4
J. Kound\u00e9,M. Gaji\u0107,3
M. Gaji\u0107,J. Kound\u00e9,3
G. Laborde,J. Kound\u00e9,2
M. Gaji\u0107,L. Lerager,2
J. Kound\u00e9,J. Toulalan,2
L. Lerager,J. Toulalan,2
M. Poundj\u00e9,S. Me\u00eft\u00e9,2
P. Baysse,J. Kound\u00e9,2
S. Me\u00eft\u00e9,J. Kound\u00e9,2
B. Costil,P. Baysse,2
G. Laborde,L. Lerager,2
M. Gaji\u0107,Malcom,2
S. Me\u00eft\u00e9,J. Toulalan,2
M. Poundj\u00e9,B. Costil,1
B. Costil,S. Me\u00eft\u00e9,1
Malcom,J. Toulalan,1
Malcom,G. Laborde,1
J. Toulalan,G. Laborde,1
L. Lerager,Y. Sankhar\u00e9,1
P. Baysse,M. Poundj\u00e9,1
Y. Sankhar\u00e9,M. Poundj\u00e9,1
J. Kound\u00e9,G. Laborde,1
P. Baysse,J. Toulalan,1
Y. Sankhar\u00e9,J. Toulalan,1
Y. Sankhar\u00e9,Malcom,1
J. Toulalan,B. Costil,1
B. Costil,L. Lerager,1
Malcom,M. Gaji\u0107,1
G. Laborde,S. Me\u00eft\u00e9,1
L. Lerager,M. Gaji\u0107,1
J. Toulalan,S. Me\u00eft\u00e9,1
M. Gaji\u0107,P. Baysse,1
J. Kound\u00e9,M. Poundj\u00e9,1
S. Me\u00eft\u00e9,Y. Sankhar\u00e9,1
P. Baysse,B. Costil,1
S. Me\u00eft\u00e9,P. Baysse,1
G. Laborde,M. Poundj\u00e9,1
J. Kound\u00e9,B. Costil,1
M. Gaji\u0107,J. Toulalan,1
L. Lerager,G. Laborde,1
J. Kound\u00e9,L. Lerager,1
J. Toulalan,Malcom,1
Malcom,L. Lerager,1
L. Lerager,S. Me\u00eft\u00e9,1
S. Me\u00eft\u00e9,G. Laborde,1
J. Kound\u00e9,S. Me\u00eft\u00e9,1
J. Toulalan,Y. Sankhar\u00e9,1
B. Costil,G. Laborde,1
L. Lerager,J. Kound\u00e9,1
G. Laborde,B. Costil,1
J. Toulalan,P. Baysse,1
