Source,Target,Weight
T. Dingom\u00e9,S. Khaoui,2
C. H\u00e9relle,S. Khaoui,2
S. Grandsir,J. Cordoval,1
C. Traor\u00e9,C. H\u00e9relle,1
S. Grandsir,A. Confais,1
S. Khaoui,S. Grandsir,1
S. Khaoui,B. Pel\u00e9,1
M. Samassa,B. Pel\u00e9,1
A. Confais,C. H\u00e9relle,1
C. H\u00e9relle,C. Traor\u00e9,1
S. Khaoui,C. Traor\u00e9,1
S. Khaoui,C. H\u00e9relle,1
C. H\u00e9relle,M. Samassa,1
J. Cordoval,T. Dingom\u00e9,1
B. Pel\u00e9,A. Confais,1
C. Traor\u00e9,S. Khaoui,1
S. Khaoui,O. Vizcarrondo,1
B. Pel\u00e9,M. Samassa,1
Suk Hyun-Jun,T. Dingom\u00e9,1
C. Traor\u00e9,S. Grandsir,1
O. Vizcarrondo,B. Pel\u00e9,1
A. Confais,C. Traor\u00e9,1
M. Samassa,Suk Hyun-Jun,1
B. Pel\u00e9,J. Cordoval,1
C. Traor\u00e9,B. Pel\u00e9,1
B. Pel\u00e9,C. Traor\u00e9,1
J. Cordoval,C. H\u00e9relle,1
T. Dingom\u00e9,C. H\u00e9relle,1
C. H\u00e9relle,T. Dingom\u00e9,1
