Source,Target,Weight
B. Bourigeaud,B. Andr\u00e9,2
B. Andr\u00e9,W. Khazri,2
M. Zeffane,B. Andr\u00e9,2
B. Andr\u00e9,M. Zeffane,1
B. Andr\u00e9,Y. Gourcuff,1
H. Traor\u00e9,A. Hunou,1
B. Andr\u00e9,H. Traor\u00e9,1
W. Khazri,B. Bourigeaud,1
J. Gelin,Y. Gourcuff,1
M. Zeffane,A. Hunou,1
B. Bourigeaud,J. Lea Siliki,1
W. Khazri,M. Zeffane,1
M. Zeffane,W. Khazri,1
Y. Gourcuff,T. Koubek,1
Y. Gourcuff,H. Traor\u00e9,1
J. Lea Siliki,M. Zeffane,1
M. Zeffane,J. Lea Siliki,1
H. Traor\u00e9,B. Andr\u00e9,1
A. Hunou,M. Zeffane,1
W. Khazri,J. Gelin,1
A. Hunou,J. Lea Siliki,1
J. Gelin,W. Khazri,1
J. Lea Siliki,J. Gelin,1
A. Hunou,B. Andr\u00e9,1
T. Koubek,A. Hunou,1
J. Gelin,Mexer,1
Y. Gourcuff,J. Gelin,1
Mexer,B. Bourigeaud,1
J. Lea Siliki,B. Bourigeaud,1
W. Khazri,Y. Gourcuff,1
