Source,Target,Weight
A. Niane,C. Traor\u00e9,2
K. Azamoum,B. Pel\u00e9,2
B. Pel\u00e9,S. Grandsir,2
K. Azamoum,C. H\u00e9relle,1
C. Traor\u00e9,E. Zelazny,1
B. Nivet,K. Azamoum,1
J. Giraudon,B. Nivet,1
C. Traor\u00e9,A. Niane,1
C. Traor\u00e9,S. Grandsir,1
C. H\u00e9relle,J. Giraudon,1
B. Pel\u00e9,K. Azamoum,1
E. Zelazny,A. Niane,1
A. Niane,K. Azamoum,1
S. Grandsir,C. Traor\u00e9,1
K. Azamoum,S. Grandsir,1
S. Grandsir,K. Azamoum,1
B. Nivet,C. Traor\u00e9,1
C. Traor\u00e9,C. H\u00e9relle,1
A. Niane,B. Nivet,1
S. Grandsir,B. Pel\u00e9,1
K. Azamoum,R. Walter,1
C. H\u00e9relle,K. Azamoum,1
R. Walter,A. Niane,1
