Source,Target,Weight
S. Grandsir,B. Nivet,3
B. Pel\u00e9,R. Walter,2
R. Walter,J. Cordoval,2
R. Walter,C. H\u00e9relle,2
K. Azamoum,J. Cordoval,2
K. Azamoum,S. Grandsir,2
B. Nivet,K. Azamoum,2
J. Cordoval,B. Nivet,2
B. Nivet,A. Niane,2
J. Cordoval,K. Azamoum,1
C. Traor\u00e9,E. Zelazny,1
C. H\u00e9relle,B. Pel\u00e9,1
C. H\u00e9relle,E. Zelazny,1
R. Walter,B. Nivet,1
J. Cordoval,C. H\u00e9relle,1
E. Zelazny,R. Walter,1
A. Niane,C. Traor\u00e9,1
C. Traor\u00e9,R. Walter,1
J. Giraudon,C. Traor\u00e9,1
J. Cordoval,J. Giraudon,1
E. Zelazny,C. Traor\u00e9,1
C. H\u00e9relle,R. Walter,1
C. Traor\u00e9,B. Pel\u00e9,1
B. Nivet,B. Pel\u00e9,1
J. Giraudon,B. Nivet,1
B. Nivet,R. Walter,1
B. Pel\u00e9,E. Zelazny,1
S. Grandsir,A. Niane,1
E. Zelazny,K. Azamoum,1
R. Walter,C. Traor\u00e9,1
K. Azamoum,B. Pel\u00e9,1
J. Cordoval,S. Grandsir,1
B. Nivet,J. Cordoval,1
B. Pel\u00e9,C. Traor\u00e9,1
C. Traor\u00e9,K. Azamoum,1
S. Grandsir,J. Cordoval,1
R. Walter,S. Grandsir,1
C. Traor\u00e9,C. H\u00e9relle,1
C. H\u00e9relle,S. Grandsir,1
B. Pel\u00e9,J. Giraudon,1
A. Niane,R. Walter,1
