Source,Target,Weight
T. Chandler,A. Rebi\u0107,3
M. Hasebe,S. Falette,3
A. Rebi\u0107,T. Chandler,3
D. da Costa,D. Abraham,2
M. Wolf,J. de Guzm\u00e1n,2
S. Falette,T. Chandler,2
M. Hasebe,D. Abraham,2
S. Falette,M. Hasebe,2
T. Chandler,S. Falette,2
D. Abraham,M. Hasebe,2
J. de Guzm\u00e1n,D. da Costa,2
S. Falette,A. Rebi\u0107,2
G. Fernandes,M. Hasebe,1
S. Falette,M. Wolf,1
D. Abraham,M. Wolf,1
M. Hasebe,M. Wolf,1
M. Hasebe,J. de Guzm\u00e1n,1
M. Wolf,S. Falette,1
D. da Costa,M. Wolf,1
J. de Guzm\u00e1n,S. Haller,1
G. Fernandes,T. Chandler,1
S. Haller,M. Wolf,1
S. Falette,J. de Guzm\u00e1n,1
S. Haller,G. Fernandes,1
M. Wolf,D. da Costa,1
A. Rebi\u0107,S. Falette,1
S. Haller,S. Falette,1
G. Fernandes,D. da Costa,1
M. Wolf,D. Abraham,1
J. de Guzm\u00e1n,G. Fernandes,1
D. Abraham,G. Fernandes,1
S. Falette,G. Fernandes,1
A. Rebi\u0107,M. Hasebe,1
D. Abraham,S. Falette,1
G. Fernandes,S. Haller,1
D. Abraham,S. Haller,1
T. Chandler,M. Hasebe,1
S. Falette,L. Hradecky,1
L. Hradecky,D. Abraham,1
