Source,Target,Weight
G. Mandjeck,N. Roux,3
F. Diagne,F. Mollet,3
F. Mollet,R. Cohade,2
J. Rivierez,G. Mandjeck,2
J. Palmieri,M. Niakhat\u00e9,2
G. Mandjeck,J. Palmieri,2
R. Cohade,G. Mandjeck,1
J. Palmieri,N. Roux,1
G. Mandjeck,R. Cohade,1
N. Roux,J. Palmieri,1
G. Mandjeck,M. Niakhat\u00e9,1
F. Diagne,G. Mandjeck,1
N. Roux,R. Cohade,1
F. Diagne,J. Rivierez,1
G. Mandjeck,J. Rivierez,1
F. Mollet,G. Mandjeck,1
N. Roux,E. Rivi\u00e8re,1
R. Cohade,F. Mollet,1
R. Cohade,F. Diagne,1
M. Niakhat\u00e9,G. Mandjeck,1
M. Niakhat\u00e9,F. Diagne,1
J. Palmieri,F. Diagne,1
N. Roux,D. Mili\u010devi\u0107,1
F. Mollet,E. Rivi\u00e8re,1
J. Rivierez,F. Diagne,1
E. Rivi\u00e8re,N. Roux,1
E. Rivi\u00e8re,D. Mili\u010devi\u0107,1
R. Cohade,J. Rivierez,1
M. Niakhat\u00e9,J. Palmieri,1
D. Mili\u010devi\u0107,J. Palmieri,1
D. Mili\u010devi\u0107,G. Mandjeck,1
J. Palmieri,G. Mandjeck,1
