Source,Target,Weight
N. Petersen,F. Kath,3
N. H\u00f6fler,P. Stenzel,3
F. Kath,P. Stenzel,2
C. G\u00fcnter,R. Kent,2
P. Stenzel,R. Kent,2
P. Stenzel,F. Kath,2
N. Petersen,N. H\u00f6fler,2
J. Schuster,N. Petersen,2
F. Kath,C. S\u00f6y\u00fcnc\u00fc,2
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,2
N. H\u00f6fler,J. Schuster,2
C. S\u00f6y\u00fcnc\u00fc,P. Lienhart,2
N. H\u00f6fler,C. S\u00f6y\u00fcnc\u00fc,2
A. Schwolow,N. Petersen,2
F. Kath,M. Frantz,1
R. Kent,F. Kath,1
R. Kent,C. S\u00f6y\u00fcnc\u00fc,1
C. S\u00f6y\u00fcnc\u00fc,F. Kath,1
R. Kent,N. Petersen,1
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,1
R. Kent,C. G\u00fcnter,1
M. Frantz,N. Petersen,1
F. Kath,C. G\u00fcnter,1
C. S\u00f6y\u00fcnc\u00fc,R. Kent,1
P. Stenzel,P. Lienhart,1
P. Stenzel,N. H\u00f6fler,1
R. Kent,N. H\u00f6fler,1
F. Kath,N. Petersen,1
N. Petersen,C. S\u00f6y\u00fcnc\u00fc,1
P. Lienhart,J. Schuster,1
N. Petersen,M. Frantz,1
P. Lienhart,N. H\u00f6fler,1
N. H\u00f6fler,P. Lienhart,1
M. Frantz,A. Schwolow,1
J. Schuster,N. H\u00f6fler,1
N. H\u00f6fler,R. Kent,1
C. G\u00fcnter,N. H\u00f6fler,1
P. Lienhart,R. Kent,1
C. S\u00f6y\u00fcnc\u00fc,N. H\u00f6fler,1
A. Schwolow,C. S\u00f6y\u00fcnc\u00fc,1
A. Schwolow,C. G\u00fcnter,1
R. Kent,J. Schuster,1
C. G\u00fcnter,C. S\u00f6y\u00fcnc\u00fc,1
J. Schuster,A. Schwolow,1
P. Lienhart,P. Stenzel,1
