Source,Target,Weight
J. Willems,S. Falette,2
K. Boateng,L. Jovi\u0107,1
K. Boateng,S. Falette,1
S. Falette,D. Abraham,1
J. Willems,A. Rebi\u0107,1
J. de Guzm\u00e1n,J. Willems,1
L. Hradecky,D. Abraham,1
M. Hasebe,D. Abraham,1
L. Jovi\u0107,J. de Guzm\u00e1n,1
A. Rebi\u0107,J. de Guzm\u00e1n,1
S. Falette,M. Hasebe,1
D. Abraham,J. Willems,1
D. Abraham,A. Rebi\u0107,1
M. Hasebe,K. Boateng,1
A. Rebi\u0107,L. Jovi\u0107,1
S. Falette,L. Hradecky,1
J. Willems,L. Hradecky,1
L. Jovi\u0107,A. Rebi\u0107,1
D. Abraham,K. Boateng,1
L. Hradecky,J. Willems,1
A. Rebi\u0107,M. Hasebe,1
