Source,Target,Weight
J. Willems,S. Haller,1
C. Salcedo,D. Abraham,1
M. Ga\u0107inovi\u0107,J. Willems,1
S. Haller,M. Ga\u0107inovi\u0107,1
J. Willems,M. Ga\u0107inovi\u0107,1
T. Chandler,J. Willems,1
L. Hradecky,C. Salcedo,1
S. Haller,J. Willems,1
M. Ga\u0107inovi\u0107,S. Haller,1
J. Willems,M. Hasebe,1
D. Abraham,J. Willems,1
M. Hasebe,J. Willems,1
J. Willems,K. Boateng,1
S. Haller,J. de Guzm\u00e1n,1
K. Boateng,M. Ga\u0107inovi\u0107,1
C. Salcedo,T. Chandler,1
D. Abraham,S. Falette,1
S. Falette,C. Salcedo,1
J. de Guzm\u00e1n,M. Hasebe,1
M. Ga\u0107inovi\u0107,D. Abraham,1
J. Willems,D. Abraham,1
S. Falette,S. Haller,1
D. Abraham,L. Hradecky,1
