Source,Target,Weight
A. Tameze,M. Le Marchand,6
N. Mendy,M. Le Marchand,5
N. Mendy,A. Souquet,5
M. Le Marchand,N. Mendy,5
M. Le Marchand,A. Tameze,5
N. Mendy,A. Tameze,4
W. Sneijder,N. Mendy,4
A. Souquet,R. Walter,3
A. Tameze,N. Mendy,3
C. Jallet,A. Tameze,3
P. Lees Melou,A. Tameze,3
A. Tameze,P. Lees Melou,3
A. Tameze,R. Walter,3
A. Souquet,A. Tameze,2
M. Le Marchand,Dante,2
A. Tameze,A. Pl\u00e9a,2
C. Jallet,M. Le Marchand,2
Dante,M. Le Marchand,2
M. Le Marchand,C. Jallet,2
C. Jallet,P. Lees Melou,2
W. Ben\u00edtez,M. Le Marchand,2
Dante,A. Souquet,2
A. Souquet,Dante,2
P. Lees Melou,W. Sneijder,2
R. Walter,N. Mendy,2
M. Le Marchand,P. Lees Melou,2
R. Walter,C. Jallet,2
A. Souquet,W. Sneijder,2
M. Le Marchand,W. Ben\u00edtez,2
A. Souquet,W. Ben\u00edtez,1
A. Souquet,N. Mendy,1
A. Tameze,C. Jallet,1
N. Mendy,W. Sneijder,1
W. Sneijder,A. Tameze,1
Dante,A. Tameze,1
P. Lees Melou,M. Le Marchand,1
C. Jallet,A. Souquet,1
P. Lees Melou,A. Souquet,1
M. Le Marchand,A. Souquet,1
W. Ben\u00edtez,C. Jallet,1
A. Tameze,W. Sneijder,1
M. Le Marchand,A. Pl\u00e9a,1
N. Mendy,Dante,1
R. Walter,W. Sneijder,1
A. Pl\u00e9a,C. Jallet,1
Dante,W. Ben\u00edtez,1
N. Mendy,A. Pl\u00e9a,1
W. Sneijder,A. Souquet,1
Dante,R. Walter,1
A. Souquet,C. Jallet,1
A. Tameze,Dante,1
A. Pl\u00e9a,M. Le Marchand,1
R. Walter,A. Tameze,1
A. Tameze,A. Souquet,1
M. Le Marchand,W. Sneijder,1
A. Pl\u00e9a,A. Tameze,1
C. Jallet,Dante,1
A. Pl\u00e9a,W. Sneijder,1
W. Ben\u00edtez,Dante,1
A. Souquet,M. Le Marchand,1
W. Sneijder,P. Lees Melou,1
R. Walter,A. Souquet,1
W. Sneijder,M. Le Marchand,1
Dante,N. Mendy,1
P. Lees Melou,N. Mendy,1
