Source,Target,Weight
T. H\u00fcbers,J. Korb,7
T. H\u00fcbers,S. San\u00e9,6
J. Elez,S. San\u00e9,6
I. Fossum,J. Korb,5
S. San\u00e9,S. Maier,5
M. Ostrzolek,N. F\u00fcllkrug,5
M. Bakalorz,M. Harnik,4
M. Ostrzolek,J. Elez,4
N. F\u00fcllkrug,I. Fossum,4
S. Maier,T. H\u00fcbers,4
I. Fossum,S. Maier,4
I. Fossum,M. Bakalorz,4
S. Maier,I. Fossum,4
J. Korb,S. San\u00e9,3
M. Harnik,S. Maier,3
J. Elez,S. Maier,3
J. Korb,I. Fossum,3
N. F\u00fcllkrug,M. Ostrzolek,3
J. Korb,T. H\u00fcbers,3
I. Fossum,T. H\u00fcbers,3
S. Maier,J. Korb,3
S. San\u00e9,T. H\u00fcbers,3
M. Esser,J. Elez,3
N. F\u00fcllkrug,M. Harnik,3
S. San\u00e9,M. Bakalorz,3
J. Elez,M. Ostrzolek,3
J. Korb,M. Harnik,3
M. Bakalorz,M. Ostrzolek,3
S. San\u00e9,J. Korb,3
S. San\u00e9,N. F\u00fcllkrug,3
M. Harnik,M. Ostrzolek,3
M. Bakalorz,S. San\u00e9,2
S. Maier,S. San\u00e9,2
J. Korb,S. Maier,2
S. Maier,J. Elez,2
M. Esser,N. F\u00fcllkrug,2
T. H\u00fcbers,M. Esser,2
M. Ostrzolek,I. Fossum,2
N. F\u00fcllkrug,J. Elez,2
I. Fossum,J. Elez,2
M. Bakalorz,T. H\u00fcbers,2
J. Korb,M. Bakalorz,2
S. San\u00e9,I. Fossum,2
M. Esser,I. Fossum,2
S. Maier,M. Bakalorz,2
S. San\u00e9,M. Ostrzolek,2
M. Ostrzolek,S. San\u00e9,2
J. Korb,N. F\u00fcllkrug,2
I. Fossum,S. San\u00e9,2
M. Bakalorz,I. Fossum,2
S. Maier,M. Ostrzolek,2
J. Korb,M. Esser,2
T. H\u00fcbers,S. Maier,1
N. F\u00fcllkrug,T. H\u00fcbers,1
J. Korb,J. Elez,1
J. Elez,I. Fossum,1
J. Elez,M. Esser,1
M. Bakalorz,S. Maier,1
N. F\u00fcllkrug,S. Maier,1
M. Harnik,J. Korb,1
M. Bakalorz,J. Korb,1
T. H\u00fcbers,M. Bakalorz,1
S. San\u00e9,M. Harnik,1
M. Harnik,M. Bakalorz,1
M. Bakalorz,J. Elez,1
M. Ostrzolek,M. Harnik,1
T. H\u00fcbers,N. F\u00fcllkrug,1
M. Ostrzolek,T. H\u00fcbers,1
M. Ostrzolek,M. Esser,1
M. Harnik,J. Elez,1
N. F\u00fcllkrug,M. Bakalorz,1
J. Elez,N. F\u00fcllkrug,1
M. Ostrzolek,M. Bakalorz,1
M. Harnik,T. H\u00fcbers,1
S. San\u00e9,J. Elez,1
S. San\u00e9,M. Esser,1
S. Maier,M. Esser,1
I. Fossum,M. Ostrzolek,1
M. Ostrzolek,J. Korb,1
M. Harnik,I. Fossum,1
J. Elez,M. Harnik,1
J. Elez,M. Bakalorz,1
M. Esser,S. San\u00e9,1
M. Harnik,N. F\u00fcllkrug,1
