Source,Target,Weight
L. Perrin,Y. M'Vila,2
L. Perrin,N. Suboti\u0107,1
Y. M'Vila,K. Monnet-Paquet,1
S. Ruffier,A. Diouss\u00e9,1
K. Th\u00e9ophile Catherine,S. Ruffier,1
R. Hamouma,L. Perrin,1
N. Suboti\u0107,K. Th\u00e9ophile Catherine,1
Y. M'Vila,R. Cabella,1
N. Suboti\u0107,Y. M'Vila,1
R. Cabella,L. Perrin,1
A. Diouss\u00e9,Gabriel Silva,1
Gabriel Silva,J. Bamba,1
Y. M'Vila,L. Perrin,1
K. Monnet-Paquet,R. Hamouma,1
J. Bamba,Y. M'Vila,1
J. Bamba,R. Cabella,1
Y. M'Vila,N. Suboti\u0107,1
R. Hamouma,J. Bamba,1
R. Cabella,R. Hamouma,1
