Source,Target,Weight
M. Gradel,Y. Cahuzac,4
C. Jean,S. Yago,3
A. Lafont,Y. Sanogo,3
Y. Cahuzac,S. Yago,3
Y. Sanogo,C. Jean,3
C. Jullien,M. Gradel,2
Y. Cahuzac,M. Gradel,2
M. Gradel,A. Blin,2
C. Jean,Y. Sanogo,2
S. Yago,Y. Cahuzac,2
Y. Cahuzac,C. Jullien,2
S. Yago,C. Jean,2
Y. Sanogo,O. Toivonen,2
O. Toivonen,I. Diop,2
A. Blin,M. Gradel,2
Y. Sanogo,A. Blin,2
C. Jullien,O. Toivonen,2
C. Jullien,C. Jean,2
S. Yago,Y. Sanogo,2
K. Amian,A. Lafont,2
C. Jean,C. Jullien,2
K. Amian,M. Gradel,1
A. Lafont,C. Jean,1
Y. Sanogo,M. Gradel,1
M. Gradel,C. Jullien,1
I. Diop,C. Jullien,1
Y. Sanogo,A. Lafont,1
I. Diop,S. Yago,1
Y. Sanogo,C. Jullien,1
A. Blin,O. Toivonen,1
A. Lafont,Y. Cahuzac,1
S. Yago,K. Amian,1
C. Jean,M. Gradel,1
C. Jean,A. Lafont,1
S. Yago,O. Toivonen,1
O. Toivonen,Y. Cahuzac,1
Y. Sanogo,Y. Cahuzac,1
Y. Cahuzac,A. Blin,1
C. Jullien,A. Blin,1
A. Blin,C. Jullien,1
O. Toivonen,C. Jean,1
C. Jean,A. Blin,1
K. Amian,Y. Sanogo,1
Y. Sanogo,I. Diop,1
Y. Sanogo,K. Amian,1
Y. Cahuzac,A. Lafont,1
A. Blin,K. Amian,1
I. Diop,Y. Sanogo,1
O. Toivonen,Y. Sanogo,1
K. Amian,O. Toivonen,1
O. Toivonen,K. Amian,1
A. Lafont,K. Amian,1
A. Blin,I. Diop,1
I. Diop,A. Lafont,1
Y. Cahuzac,C. Jean,1
O. Toivonen,C. Jullien,1
A. Blin,Y. Cahuzac,1
M. Gradel,Y. Sanogo,1
Y. Cahuzac,Y. Sanogo,1
C. Jullien,Y. Sanogo,1
C. Jullien,S. Yago,1
